 gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, gaze_angle_x, gaze_angle_y, eye_0_distace, eye_1_distace, eye_lmk_Z_11, eye_lmk_Z_17, eye_lmk_Z_39, eye_lmk_Z_45, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, X_0, X_4, X_8, X_12, X_16, Y_0, Y_4, Y_8, Y_12, Y_16, Z_0, Z_4, Z_8, Z_12, Z_16, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, U10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
0.7897059133996243,0.16460221899291802,0.61771058315334,0.7263218826723088,0.22781549477176982,0.38186195826645164,0.7708333333333336,0.21428571428571508,0.7692307692307625,0.7500000000000119,0.20060790273556314,0.19637462235649533,0.2890025575447572,0.2838874680306899,0.7006802721088432,0.227272727272727,0.3595505617977461,0.37735849056603793,0.4303797468354428,0.18390804597701152,0.5478260869565217,0.9468085106382981,0.8976377952755907,0.8076923076923078,0.32710280373831635,0.7285714285714278,0.8888888888888895,0.5454545454545454,0.26415094339622497,0.22314049586776777,0.3505154639175218,0.23762376237623484,0.23966942148760098,0.2755905511811014,0.30215827338129875,0.29787234042553196,0.0,0.34444444444444444,0.0,,0.08860759493670886,0.18181818181818182,,0.0,0.31182795698924726,0.0,0.4150943396226415,0.0,0.0,0.6605504587155963,0.1818181818181818,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,0.0
0.7825701437709799,0.22185315895093735,0.5759226218424263,0.725723068324717,0.27634307668798724,0.35240770465489446,0.7708333333333336,0.26190476190476275,0.7692307692307625,0.75,0.23404255319148745,0.22960725075528754,0.3350383631713559,0.3299232736572887,0.6938775510204083,0.227272727272727,0.3483146067415765,0.43396226415094363,0.4177215189873419,0.20689655172413796,0.5478260869565217,0.9361702127659577,0.8740157480314965,0.7980769230769237,0.3177570093457935,0.6857142857142833,0.8585858585858581,0.6181818181818192,0.26415094339622497,0.22314049586776777,0.31958762886598024,0.2277227722772227,0.25619834710743944,0.2755905511811014,0.28057553956834413,0.4255319148936171,0.0,0.25555555555555554,0.0,,0.0,0.13636363636363635,,0.0,0.2903225806451613,0.0,0.3018867924528302,0.0,0.0,0.7247706422018348,0.21212121212121213,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.7753077036755548,0.17883422139182945,0.6106676683256522,0.7442463921435559,0.23912331637887738,0.35922953451043227,0.7708333333333336,0.21428571428571508,0.7692307692307625,0.7500000000000119,0.19452887537993865,0.1903323262839864,0.2864450127877248,0.2813299232736575,0.6938775510204083,0.227272727272727,0.2808988764044951,0.41509433962264175,0.4177215189873419,0.18390804597701152,0.5391304347826087,0.9361702127659577,0.9055118110236223,0.7884615384615383,0.289719626168225,0.6999999999999967,0.8686868686868676,0.5818181818181798,0.2452830188679241,0.22314049586776777,0.26804123711340316,0.1683168316831612,0.19008264462809507,0.2125984251968532,0.23021582733813314,0.4042553191489362,0.0,0.26666666666666666,0.0,,0.0,0.13636363636363635,,0.0,0.23655913978494622,0.0,0.23584905660377356,0.0,0.0,0.8073394495412843,0.3636363636363636,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.774843245297359,0.19200516688579794,0.6007136820358653,0.7456635860995229,0.2532908380449258,0.34927768860353814,0.7708333333333336,0.23809523809523825,0.7692307692307625,0.75,0.20060790273556314,0.19637462235649533,0.29156010230179097,0.2864450127877237,0.6938775510204083,0.20454545454545559,0.26966292134831277,0.41509433962264175,0.4177215189873419,0.16091954022988506,0.5304347826086956,0.9361702127659577,0.9212598425196851,0.7884615384615383,0.2803738317756995,0.6999999999999967,0.8787878787878771,0.6000000000000021,0.2169811320754702,0.22314049586776777,0.26804123711340316,0.1683168316831612,0.19008264462809507,0.20472440944881995,0.21582733812949675,0.5531914893617021,0.0,0.4,0.0,,0.0,0.045454545454545456,,0.0,0.17204301075268816,0.05405405405405406,0.24528301886792453,0.0,0.0,0.7522935779816513,0.30303030303030304,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.7737032110963327,0.19179756879570015,0.6011832096910578,0.7455637837082575,0.2504747975288702,0.35104333868378335,0.7708333333333336,0.23809523809523825,0.7692307692307625,0.7500000000000119,0.18237082066869315,0.178247734138972,0.2864450127877248,0.2813299232736575,0.6802721088435373,0.18181818181818415,0.21348314606741373,0.41509433962264175,0.4177215189873419,0.1724137931034483,0.5217391304347825,0.9255319148936171,0.8976377952755907,0.7692307692307688,0.25233644859813104,0.6714285714285698,0.8585858585858581,0.6000000000000021,0.2547169811320745,0.20661157024793397,0.19587628865979057,0.09900990099009879,0.14876033057850835,0.17322834645669588,0.17266187050359577,0.46808510638297873,0.0,0.5,0.0,,0.08860759493670886,0.045454545454545456,,0.0,0.0967741935483871,0.1891891891891892,0.330188679245283,0.0,0.0,0.7431192660550459,0.3787878787878788,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.758481643338189,0.17751943348787813,0.6163020001878046,0.7474400686640452,0.23894867820733948,0.3565810593900511,0.7708333333333336,0.21428571428571508,0.8461538461538344,0.75,0.16109422492401088,0.1570996978851942,0.2608695652173923,0.25575447570332505,0.6666666666666663,0.15909090909091275,0.13483146067414997,0.3962264150943398,0.4177215189873419,0.1724137931034483,0.5130434782608695,0.9148936170212767,0.8818897637795275,0.7500000000000007,0.2429906542056082,0.6428571428571429,0.8484848484848486,0.5818181818181798,0.2547169811320745,0.20661157024793397,0.13402061855670744,0.039603960396037266,0.09090909090909262,0.12598425196850527,0.13669064748201298,0.4042553191489362,0.0,0.5333333333333333,0.0,,0.08860759493670886,0.0,,0.0,0.10752688172043011,0.24324324324324323,0.36792452830188677,0.0,0.0,0.7155963302752293,0.25757575757575757,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.7723098359617454,0.17435932922750402,0.6148934172222691,0.7305535040619572,0.2474841188412755,0.3659711075441468,0.7708333333333336,0.21428571428571508,0.7692307692307625,0.7500000000000119,0.1702127659574476,0.1661631419939576,0.28132992327365713,0.2762148337595913,0.6598639455782314,0.20454545454545559,0.21348314606741373,0.37735849056603793,0.40506329113924056,0.1724137931034483,0.4956521739130435,0.9042553191489363,0.8661417322834648,0.7403846153846153,0.25233644859813104,0.6857142857142833,0.8585858585858581,0.5818181818181798,0.29245283018867885,0.22314049586776777,0.18556701030928452,0.09900990099009879,0.14049586776859854,0.18897637795275343,0.20143884892086855,0.21276595744680854,0.0,0.4666666666666666,0.0,,0.08860759493670886,0.0,,0.0,0.17204301075268816,0.32432432432432434,0.4716981132075471,0.0,0.0,0.6972477064220183,0.42424242424242425,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.7429011759241667,0.1375222014624131,0.6514226687951845,0.7004131818998385,0.21879979916610287,0.4100321027287298,0.7291666666666664,0.1904761904761906,0.7692307692307625,0.75,0.18844984802431416,0.1842900302114809,0.29156010230179097,0.2864450127877237,0.6530612244897959,0.227272727272727,0.24719101123594803,0.3207547169811322,0.44303797468354444,0.18390804597701152,0.4956521739130435,0.9042553191489363,0.8503937007874016,0.7403846153846153,0.25233644859813104,0.6999999999999967,0.8787878787878771,0.5454545454545454,0.3018867924528293,0.23140495867768465,0.24742268041236762,0.13861386138613604,0.14049586776859854,0.18897637795275343,0.21582733812949675,0.19148936170212766,0.0,0.44444444444444453,0.0,,0.012658227848101266,0.0,,0.0,0.2258064516129032,0.1891891891891892,0.49056603773584906,0.0,0.0,0.6422018348623852,0.5454545454545454,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.725082863597019,0.0980093649805089,0.6872006761198233,0.6916505319467456,0.17804361588334167,0.4432584269662917,0.708333333333333,0.1428571428571436,0.7692307692307625,0.7500000000000119,0.18237082066869315,0.18126888217522646,0.27877237851662473,0.2736572890025575,0.6462585034013604,0.18181818181818415,0.17977528089887942,0.2641509433962266,0.45569620253164533,0.18390804597701152,0.4956521739130435,0.8936170212765959,0.8503937007874016,0.7403846153846153,0.2429906542056082,0.6999999999999967,0.8686868686868676,0.49090909090908885,0.29245283018867885,0.22314049586776777,0.21649484536082608,0.07920792079207453,0.06611570247933496,0.13385826771653853,0.16546762589928576,0.14893617021276598,0.0,0.5777777777777778,0.0,,0.12658227848101267,0.13636363636363635,,0.0,0.17204301075268816,0.2702702702702703,0.4811320754716981,0.0,0.0,0.6330275229357797,0.5909090909090909,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.7440834336141194,0.2265356492053599,0.5828716311390756,0.7273598275414679,0.2954441266999933,0.3393258426966173,0.7499999999999997,0.2857142857142866,0.7692307692307625,0.7500000000000119,0.2097264437689964,0.20543806646525528,0.2838874680306909,0.2787723785166237,0.6462585034013604,0.18181818181818415,0.1573033707865147,0.4528301886792455,0.44303797468354444,0.1379310344827586,0.4695652173913043,0.8829787234042555,0.8897637795275591,0.7500000000000007,0.21495327102803707,0.6857142857142833,0.8585858585858581,0.5454545454545454,0.19811320754716938,0.21487603305785086,0.21649484536082608,0.11881188118811178,0.10743801652892165,0.13385826771653853,0.13669064748201298,0.08510638297872342,0.0,0.7333333333333333,0.0,,0.36708860759493667,0.5,,0.0,0.10752688172043011,0.32432432432432434,0.49056603773584906,0.0,0.0,0.7064220183486238,0.5606060606060606,0.01769911504424779,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.7110857770177549,0.25979747652988244,0.5671894074560979,0.7483582506636858,0.3227313410028596,0.3045746388442978,0.7499999999999997,0.3095238095238097,0.8461538461538454,0.6666666666666706,0.20364741641337192,0.2024169184290008,0.2659846547314585,0.26086956521739124,0.639455782312925,0.09090909090909208,0.0,0.4528301886792455,0.4810126582278483,0.11494252873563214,0.4782608695652173,0.8936170212765959,0.9133858267716539,0.7596153846153847,0.16822429906542025,0.6428571428571429,0.838383838383839,0.5636363636363626,0.12264150943396072,0.15702479338843028,0.11340206185567192,0.0,0.0,0.007874015748033258,0.0,0.0,0.0,0.8222222222222223,0.0,,0.43037974683544306,0.8636363636363636,,0.0,0.11827956989247311,0.48648648648648646,0.4622641509433962,0.0,0.0,0.7706422018348623,0.3484848484848485,0.01769911504424779,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.76872083940296,0.3229072959195444,0.5039909850690155,0.775903710652907,0.38564474229954854,0.2430979133226256,0.7916666666666664,0.3809523809523812,0.7692307692307625,0.7500000000000119,0.20364741641337192,0.1993957703927498,0.2838874680306909,0.2787723785166237,0.6462585034013604,0.1136363636363635,0.07865168539325096,0.547169811320755,0.4303797468354428,0.12643678160919536,0.4695652173913043,0.8723404255319149,0.8897637795275591,0.7692307692307688,0.1962616822429914,0.6285714285714253,0.8181818181818171,0.6181818181818192,0.11320754716981031,0.15702479338843028,0.11340206185567192,0.059405940594061526,0.10743801652892165,0.0944881889763812,0.09352517985612017,0.08510638297872342,0.02,0.8111111111111111,0.0,,0.30379746835443033,0.9545454545454545,,0.0,0.24731182795698925,0.43243243243243246,0.4433962264150943,0.0,0.0,0.8348623853211009,0.2727272727272727,0.01769911504424779,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.763738467709587,0.30456946462759193,0.5189219645037062,0.7567017305734645,0.3608024623982185,0.2744783306581012,0.7708333333333336,0.3571428571428574,0.8461538461538454,0.75,0.21276595744680865,0.2114803625377642,0.29156010230179097,0.28900255754475757,0.6462585034013604,0.13636363636363488,0.1235955056179804,0.5094339622641507,0.4303797468354428,0.12643678160919536,0.4695652173913043,0.8617021276595745,0.8976377952755907,0.7788461538461542,0.1962616822429914,0.6285714285714253,0.8282828282828266,0.5636363636363626,0.13207547169811112,0.1652892561983472,0.18556701030928452,0.11881188118811178,0.1239669421487601,0.12598425196850527,0.11510791366906657,0.21276595744680854,0.1,0.7444444444444445,0.0,,0.07594936708860758,0.7727272727272728,,0.0,0.3010752688172043,0.24324324324324323,0.38679245283018865,0.0,0.0,0.8715596330275228,0.0909090909090909,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.7095235079274599,0.305146125988974,0.5336651328763304,0.7502544960977261,0.3620030998275446,0.27929373996788837,0.7499999999999997,0.3571428571428574,0.7692307692307625,0.75,0.23404255319148745,0.23262839879153857,0.2941176470588234,0.28900255754475757,0.6462585034013604,0.09090909090909208,0.0337078651685343,0.4716981132075474,0.468354430379747,0.11494252873563214,0.4782608695652173,0.8936170212765959,0.9212598425196851,0.7980769230769237,0.16822429906542025,0.6285714285714253,0.8181818181818171,0.5454545454545454,0.12264150943396072,0.14876033057851107,0.164948453608249,0.059405940594061526,0.03305785123966748,0.06299212598425712,0.021582733812954582,0.34042553191489366,0.1,0.7000000000000001,0.0,,0.0,0.5,,0.0,0.23655913978494622,0.21621621621621623,0.32075471698113206,0.0,0.0,0.944954128440367,0.030303030303030304,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.7669896763569574,0.3365165040481625,0.49441262090337207,0.7627098345276356,0.4048767709402085,0.2430979133226256,0.7916666666666664,0.4047619047619057,0.7692307692307625,0.75,0.2158054711246209,0.21450151057401867,0.3017902813299234,0.29667519181585617,0.6530612244897959,0.13636363636363488,0.14606741573033236,0.5660377358490569,0.4303797468354428,0.11494252873563214,0.4782608695652173,0.8936170212765959,0.9133858267716539,0.8076923076923078,0.20560747663551424,0.6428571428571429,0.8181818181818171,0.5818181818181798,0.14150943396226423,0.15702479338843028,0.18556701030928452,0.12871287128712391,0.14876033057850835,0.16535433070866262,0.12949640287770295,0.29787234042553196,0.08,0.6444444444444445,0.0,,0.0,0.4545454545454546,,0.0,0.1935483870967742,0.13513513513513514,0.29245283018867924,0.0,0.0,0.9266055045871558,0.015151515151515152,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.7557793400468681,0.3267824602680318,0.504648323786264,0.757719714964371,0.3957300967058877,0.25280898876404995,0.7708333333333336,0.3809523809523812,0.8461538461538454,0.7500000000000119,0.20668693009118416,0.20543806646525528,0.2864450127877248,0.2813299232736575,0.6530612244897959,0.1136363636363635,0.08988764044943333,0.547169811320755,0.4303797468354428,0.10344827586206891,0.4782608695652173,0.9042553191489363,0.9133858267716539,0.8076923076923078,0.20560747663551424,0.6428571428571429,0.8181818181818171,0.5454545454545454,0.12264150943396072,0.15702479338843028,0.15463917525773124,0.08910891089108666,0.09917355371901183,0.12598425196850527,0.09352517985612017,0.14893617021276598,0.0,0.6555555555555556,0.0,,0.0,0.31818181818181823,,0.0,0.10752688172043011,0.13513513513513514,0.18867924528301888,0.0,0.0,0.944954128440367,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.7391010619207464,0.2630498466080778,0.5567658935111186,0.7312121998443082,0.33657141609727387,0.3110754414125248,0.7499999999999997,0.3333333333333342,0.7692307692307625,0.7500000000000119,0.21276595744680865,0.2114803625377642,0.2890025575447572,0.2838874680306899,0.6530612244897959,0.13636363636363488,0.1235955056179804,0.4716981132075474,0.45569620253164533,0.12643678160919536,0.4782608695652173,0.9042553191489363,0.9133858267716539,0.7980769230769237,0.20560747663551424,0.6571428571428564,0.838383838383839,0.5090909090909111,0.16037735849056506,0.1652892561983472,0.20618556701030832,0.10891089108911092,0.09090909090909262,0.13385826771653853,0.10791366906474838,0.1276595744680851,0.0,0.6222222222222222,0.0,,0.0,0.40909090909090906,,0.0,0.2043010752688172,0.13513513513513514,0.29245283018867924,0.0,0.0,0.944954128440367,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,,,1.0,,,0.0
0.7323664154369076,0.2712845708486147,0.5524462390834841,0.7541867103135793,0.3385142657556375,0.28996789727126304,0.7499999999999997,0.3333333333333342,0.7692307692307625,0.75,0.20364741641337192,0.1993957703927498,0.27109974424552474,0.26598465473145744,0.6462585034013604,0.06818181818182067,0.011235955056182358,0.4528301886792455,0.45569620253164533,0.10344827586206891,0.4782608695652173,0.9148936170212767,0.9291338582677167,0.7884615384615383,0.18691588785046592,0.6428571428571429,0.838383838383839,0.5272727272727283,0.11320754716981031,0.14876033057851107,0.15463917525773124,0.029702970297025132,0.016528925619838437,0.05511811023622386,0.04316546762590099,0.10638297872340427,0.02,0.6,0.0,,0.03797468354430379,0.40909090909090906,,0.0,0.23655913978494622,0.13513513513513514,0.3584905660377358,0.0,0.0,0.9082568807339448,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.7680874870690565,0.2909371900445179,0.5278429899521011,0.768917543264336,0.3596236547403347,0.2646067415730303,0.7916666666666664,0.3571428571428574,0.8461538461538344,0.6666666666666706,0.20060790273556314,0.1993957703927498,0.2838874680306909,0.2787723785166237,0.6530612244897959,0.1136363636363635,0.07865168539325096,0.49056603773584934,0.4303797468354428,0.11494252873563214,0.4695652173913043,0.9042553191489363,0.9133858267716539,0.7692307692307688,0.1962616822429914,0.6285714285714253,0.8484848484848486,0.6000000000000021,0.13207547169811112,0.14876033057851107,0.13402061855670744,0.049504950495049396,0.0826446280991734,0.07874015748031468,0.07194244604316559,0.2553191489361702,0.16,0.5666666666666668,0.0,,0.08860759493670886,0.5,,0.0,0.31182795698924726,0.13513513513513514,0.42452830188679247,0.0,0.0,0.9082568807339448,0.030303030303030304,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.7205227267929148,0.32013932138490997,0.5193914921588777,0.7194554781532564,0.38553559344233634,0.2920545746388369,0.7291666666666664,0.3809523809523812,0.7692307692307625,0.75,0.22796352583586643,0.22658610271903307,0.299232736572891,0.29411764705882376,0.6462585034013604,0.09090909090909208,0.05617977528089902,0.5094339622641507,0.468354430379747,0.12643678160919536,0.4782608695652173,0.8829787234042555,0.9055118110236223,0.7884615384615383,0.18691588785046592,0.5999999999999984,0.8080808080808076,0.5636363636363626,0.12264150943396072,0.14049586776859416,0.13402061855670744,0.059405940594061526,0.05785123966942514,0.05511811023622386,0.014388489208636389,0.23404255319148937,0.16,0.5222222222222223,0.0,,0.12658227848101267,0.31818181818181823,,0.0,0.3440860215053763,0.02702702702702703,0.37735849056603776,0.0,0.0,0.963302752293578,0.030303030303030304,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.771866489328013,0.3980808709893201,0.44802328857168744,0.7663825625261977,0.46682966229343564,0.2037720706259976,0.7916666666666664,0.4761904761904765,0.7692307692307625,0.75,0.15805471124619863,0.1570996978851942,0.25063938618925846,0.24552429667519116,0.6530612244897959,0.13636363636363488,0.08988764044943333,0.6603773584905659,0.40506329113924056,0.12643678160919536,0.4782608695652173,0.8829787234042555,0.8976377952755907,0.7692307692307688,0.21495327102803707,0.5714285714285714,0.7676767676767666,0.6363636363636364,0.16981132075471547,0.14876033057851107,0.06185567010309484,0.049504950495049396,0.14876033057850835,0.13385826771653853,0.10071942446043018,0.2765957446808511,0.18,0.4888888888888889,0.0,,0.11392405063291139,0.18181818181818182,,0.0,0.26881720430107525,0.24324324324324323,0.4150943396226415,0.1568627450980392,0.0,1.0,0.28787878787878785,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
0.7774611016108262,0.43556385947915904,0.4193821016057854,0.737519710972275,0.4978715972843764,0.21083467094703187,0.7708333333333336,0.5000000000000003,0.7692307692307625,0.75,0.22188449848024194,0.22054380664652415,0.29156010230179097,0.2864450127877237,0.6530612244897959,0.20454545454545559,0.16853932584269707,0.6792452830188683,0.44303797468354444,0.12643678160919536,0.4695652173913043,0.8829787234042555,0.9055118110236223,0.7692307692307688,0.20560747663551424,0.5999999999999984,0.8484848484848486,0.6727272727272706,0.16981132075471547,0.15702479338843028,0.12371134020618968,0.14851485148514817,0.1983471074380143,0.1496062992125961,0.07913669064748378,0.1276595744680851,0.06,0.44444444444444453,0.0,,0.17721518987341772,0.045454545454545456,,0.09999999999999999,0.25806451612903225,0.43243243243243246,0.5377358490566037,0.27450980392156865,0.0,0.963302752293578,0.45454545454545453,0.0,,0.0,0.0,0.0,,0.0,,,,0.0,,1.0,,,1.0,,,0.0
