 gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, gaze_angle_x, gaze_angle_y, eye_0_distace, eye_1_distace, eye_lmk_Z_11, eye_lmk_Z_17, eye_lmk_Z_39, eye_lmk_Z_45, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, X_0, X_4, X_8, X_12, X_16, Y_0, Y_4, Y_8, Y_12, Y_16, Z_0, Z_4, Z_8, Z_12, Z_16, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, U10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
0.7061151210933205,0.6061576609153838,0.3174231124369654,0.6650985004410466,0.5952602636096485,0.29261122362317316,0.6949152542372886,0.5820895522388064,0.5384615384615309,0.49999999999999406,0.5846560846560835,0.5837696335078533,0.6119402985074629,0.6108374384236461,0.9264705882352942,0.6511627906976754,0.5348837209302317,0.4262295081967215,0.33663366336633666,0.8484848484848485,0.9484536082474226,0.8928571428571428,0.8461538461538458,1.0,0.8240740740740735,0.23376623376623473,0.6842105263157897,0.5892857142857119,0.6796875000000008,0.6666666666666666,0.7466666666666697,0.7301587301587324,0.5446428571428625,0.6415094339622653,0.5,0.6521739130434782,0.10810810810810811,1.0,0.06097560975609757,,0.45454545454545453,0.9130434782608695,,0.04,0.5375,0.32075471698113206,0.3846153846153846,0.11904761904761905,0.0,0.1188118811881188,0.0,0.6037037037037036,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,1.0
0.6691276151394131,0.5140288990893394,0.40329568861425147,0.6548727498448174,0.5014402513893335,0.37002678513098697,0.6610169491525424,0.4925373134328358,0.6153846153846037,0.6666666666666745,0.5264550264550272,0.5261780104712057,0.5348258706467671,0.5344827586206898,0.9264705882352942,0.5813953488372078,0.5116279069767469,0.39344262295081983,0.3762376237623763,0.8282828282828283,0.9690721649484537,0.9285714285714286,0.8632478632478632,0.991071428571429,0.8148148148148148,0.24675324675324695,0.6710526315789483,0.5357142857142863,0.6249999999999994,0.6326530612244898,0.7466666666666697,0.6984126984126935,0.49107142857143155,0.5754716981132039,0.4477611940298477,0.8260869565217391,0.10810810810810811,0.9523809523809523,0.0,,0.2727272727272727,0.6956521739130435,,0.04,0.575,0.20754716981132074,0.4725274725274725,0.02380952380952381,0.0,0.019801980198019802,0.0,0.3925925925925926,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,1.0
0.6668559703953395,0.4375156819624226,0.47027487747709845,0.6517690875232776,0.4290639820768715,0.42758215195661653,0.6610169491525424,0.4179104477611944,0.6923076923076873,0.750000000000003,0.4021164021164017,0.4005235602094236,0.4179104477611936,0.4162561576354692,0.9191176470588235,0.4883720930232532,0.4728682170542662,0.39344262295081983,0.3663366336633664,0.8383838383838383,0.9587628865979381,0.9047619047619048,0.8376068376068372,0.9732142857142859,0.8333333333333348,0.22077922077922252,0.5789473684210517,0.4464285714285719,0.6328125000000012,0.6258503401360549,0.6933333333333394,0.6349206349206338,0.4375000000000006,0.5471698113207552,0.4552238805970135,0.6521739130434782,0.0,0.8095238095238096,0.0,,0.25974025974025977,0.47826086956521735,,0.04,0.44999999999999996,0.1509433962264151,0.43956043956043955,0.04761904761904762,0.0,0.009900990099009901,0.0,0.24444444444444444,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.5921848092917598,0.359496996442962,0.5584203423538683,0.6032049397236108,0.3559312170851638,0.5277324100084889,0.5932203389830508,0.3283582089552237,0.7692307692307709,0.8333333333333314,0.3650793650793653,0.3638743455497383,0.35074626865671615,0.3497536945812808,0.8970588235294119,0.4651162790697662,0.44961240310077244,0.3114754098360657,0.42574257425742557,0.8383838383838383,0.9690721649484537,0.9047619047619048,0.8205128205128205,0.9464285714285718,0.8148148148148148,0.24675324675324695,0.5921052631578929,0.39285714285714124,0.6249999999999994,0.619047619047618,0.7066666666666682,0.6190476190476143,0.38392857142856973,0.4433962264150917,0.3880597014925381,0.43478260869565216,0.0,0.7777777777777778,0.0,,0.14285714285714285,0.6956521739130435,,0.0,0.35000000000000003,0.1320754716981132,0.34065934065934067,0.07142857142857142,0.0,0.04950495049504951,0.14285714285714285,0.14444444444444443,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.5987615872201666,0.36104674331763903,0.555366148163931,0.6111437812408118,0.3592772556664436,0.517998301430717,0.6101694915254242,0.3283582089552237,0.7692307692307709,0.7499999999999911,0.40476190476190493,0.40314136125654465,0.40298507462686606,0.40394088669950856,0.8897058823529412,0.4651162790697662,0.4728682170542662,0.3114754098360657,0.41584158415841593,0.8282828282828283,0.9587628865979381,0.8928571428571428,0.8034188034188031,0.937500000000001,0.7962962962962973,0.24675324675324695,0.5921052631578929,0.4464285714285719,0.6249999999999994,0.6122448979591829,0.7,0.6269841269841241,0.41071428571429025,0.46226415094339807,0.4029850746268697,0.2608695652173913,0.0,0.7142857142857144,0.0,,0.14285714285714285,0.8260869565217391,,0.0,0.325,0.32075471698113206,0.3076923076923077,0.16666666666666669,0.0,0.12871287128712872,0.14285714285714285,0.1,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.5787564576997766,0.35847859135388827,0.5627530364372454,0.6236564409160705,0.3605138351421339,0.5059123276932046,0.6101694915254242,0.3283582089552237,0.8461538461538436,0.750000000000003,0.39417989417989496,0.3926701570680635,0.3731343283582096,0.37192118226601073,0.8749999999999998,0.4883720930232532,0.49612403100775104,0.32786885245901654,0.41584158415841593,0.8282828282828283,0.9484536082474226,0.8690476190476191,0.8119658119658117,0.937500000000001,0.7777777777777772,0.2727272727272714,0.5657894736842103,0.42857142857143005,0.6249999999999994,0.619047619047618,0.7333333333333333,0.6746031746031734,0.4375000000000006,0.5283018867924488,0.4328358208955245,0.2608695652173913,0.0,0.6190476190476191,0.0,,0.14285714285714285,0.8695652173913043,,0.0,0.37499999999999994,0.5094339622641509,0.31868131868131866,0.1904761904761905,0.0,0.1188118811881188,0.14285714285714285,0.1,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.5859377862455576,0.3232476790695618,0.5931529227928091,0.6115684929269167,0.3288137565829674,0.5419089305546458,0.5932203389830508,0.2985074626865674,0.8461538461538436,0.8333333333333314,0.3650793650793653,0.3638743455497383,0.34825870646766227,0.3472906403940895,0.8676470588235297,0.5348837209302338,0.5426356589147296,0.3442622950819674,0.41584158415841593,0.8282828282828283,0.9381443298969072,0.8333333333333333,0.7777777777777777,0.9285714285714287,0.805555555555556,0.31168831168831174,0.552631578947369,0.39285714285714124,0.6484375000000003,0.6394557823129248,0.7733333333333349,0.714285714285713,0.5089285714285684,0.5943396226415102,0.5223880597014889,0.13043478260869565,0.0,0.5873015873015873,0.0,,0.15584415584415584,0.5217391304347826,,0.0,0.5874999999999999,0.6981132075471698,0.34065934065934067,0.16666666666666669,0.0,0.1782178217821782,0.08928571428571429,0.12222222222222222,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6320118711757594,0.36081059141292654,0.5473400099438849,0.6676631056225294,0.36607116878582435,0.4627294701770484,0.6610169491525424,0.3432835820895525,0.8461538461538436,0.8333333333333314,0.3359788359788356,0.335078534031413,0.3407960199004978,0.3399014778325129,0.8676470588235297,0.5581395348837208,0.5968992248062062,0.4262295081967215,0.3663366336633664,0.8282828282828283,0.9175257731958764,0.8214285714285714,0.769230769230769,0.9107142857142856,0.7870370370370385,0.2727272727272714,0.5131578947368414,0.49999999999999745,0.6796875000000008,0.6258503401360549,0.7533333333333379,0.7301587301587324,0.5892857142857199,0.6886792452830205,0.5746268656716412,0.13043478260869565,0.0,0.5714285714285714,0.0,,0.18181818181818182,0.30434782608695654,,0.0,0.675,0.8113207547169811,0.32967032967032966,0.04761904761904762,0.0,0.25742574257425743,0.1607142857142857,0.11851851851851851,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6319202725973693,0.3561318318008059,0.551601676255417,0.6759939886961354,0.3593063516541069,0.4607695825439265,0.6610169491525424,0.3283582089552237,0.8461538461538436,0.750000000000003,0.34391534391534534,0.3429319371727761,0.3532338308457715,0.3522167487684735,0.860294117647059,0.5813953488372078,0.5813953488372103,0.4262295081967215,0.3663366336633664,0.8181818181818181,0.9175257731958764,0.8333333333333333,0.7777777777777777,0.8928571428571438,0.7777777777777772,0.2727272727272714,0.552631578947369,0.5535714285714282,0.6796875000000008,0.6326530612244898,0.7466666666666697,0.7222222222222228,0.5892857142857199,0.6698113207547142,0.5597014925373096,0.08695652173913043,0.0,0.634920634920635,0.0,,0.12987012987012989,0.08695652173913043,,0.0,0.7749999999999999,0.9622641509433962,0.32967032967032966,0.0,0.0,0.38613861386138615,0.23214285714285712,0.07037037037037036,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6254350932473527,0.3278674007055038,0.5790183961929122,0.6586298147603643,0.3284937007186712,0.5005553014960454,0.6440677966101694,0.2985074626865674,0.8461538461538436,0.8333333333333314,0.3650793650793653,0.3638743455497383,0.38308457711442795,0.38177339901477864,0.860294117647059,0.5813953488372078,0.5968992248062062,0.37704918032786905,0.3762376237623763,0.8383838383838383,0.9175257731958764,0.8214285714285714,0.7435897435897436,0.9017857142857147,0.7685185185185185,0.31168831168831174,0.5657894736842103,0.5357142857142863,0.6718750000000012,0.6394557823129248,0.7733333333333349,0.7380952380952331,0.5803571428571463,0.6509433962264185,0.5597014925373096,0.0,0.0,0.634920634920635,0.0,,0.025974025974025972,0.043478260869565216,,0.0,0.7999999999999999,0.9433962264150942,0.3956043956043956,0.0,0.0,0.44554455445544555,0.30357142857142855,0.04074074074074074,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6454035833363866,0.33632459079302746,0.5663754528020456,0.6791793263419263,0.33998661584567497,0.4733128633958297,0.6610169491525424,0.31343283582089576,0.76923076923076,0.8333333333333314,0.35978835978835877,0.35602094240837817,0.37810945273631874,0.3768472906403947,0.860294117647059,0.6046511627906948,0.620155038759691,0.39344262295081983,0.3564356435643565,0.8484848484848485,0.9175257731958764,0.7976190476190476,0.735042735042735,0.8928571428571438,0.7870370370370385,0.2987012987012995,0.552631578947369,0.5535714285714282,0.6953124999999998,0.6462585034013598,0.7666666666666667,0.7460317460317428,0.6160714285714303,0.7075471698113268,0.6044776119402961,0.0,0.0,0.7142857142857144,0.0,,0.0,0.043478260869565216,,0.0,0.8749999999999999,0.7735849056603773,0.43956043956043955,0.0,0.0,0.42574257425742573,0.23214285714285712,0.014814814814814814,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.65606565786099,0.33929124909598096,0.5611193976844934,0.6708647783331702,0.3446274258779713,0.4769059907232053,0.6610169491525424,0.31343283582089576,0.8461538461538436,0.9166666666666597,0.3544973544973553,0.35340314136125717,0.3805970149253726,0.37931034482758735,0.860294117647059,0.6279069767441884,0.6511627906976738,0.39344262295081983,0.3564356435643565,0.8383838383838383,0.9072164948453608,0.8095238095238095,0.7435897435897436,0.8839285714285716,0.7870370370370385,0.31168831168831174,0.6052631578947381,0.57142857142857,0.7031249999999993,0.6530612244897948,0.7866666666666712,0.7777777777777728,0.6517857142857142,0.7358490566037756,0.6194029850746278,0.0,0.0,0.6666666666666667,0.0,,0.0,0.043478260869565216,,0.0,1.0,0.4150943396226415,0.5604395604395604,0.0,0.0,0.44554455445544555,0.1607142857142857,0.029629629629629627,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6333675301359324,0.32678995764025226,0.5780950351587528,0.6413146460191448,0.32258721522302075,0.5205461553537667,0.6440677966101694,0.2985074626865674,0.8461538461538436,0.8333333333333314,0.3359788359788356,0.335078534031413,0.36318407960198984,0.3620689655172414,0.860294117647059,0.6511627906976754,0.6511627906976738,0.39344262295081983,0.3762376237623763,0.8585858585858586,0.9175257731958764,0.8095238095238095,0.735042735042735,0.8839285714285716,0.7777777777777772,0.2987012987012995,0.6052631578947381,0.5357142857142863,0.7187500000000007,0.6666666666666666,0.8,0.7857142857142825,0.6339285714285773,0.7264150943396225,0.589552238805973,0.0,0.0,0.5873015873015873,0.0,,0.0,0.17391304347826086,,0.0,0.9375,0.22641509433962262,0.7032967032967032,0.0,0.0,0.44554455445544555,0.0,0.025925925925925925,,0.0,,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,0.0
0.6341003187630528,0.33208861600224354,0.5730520633567753,0.654480708288412,0.32410020658151273,0.5076762265630099,0.6440677966101694,0.2985074626865674,0.8461538461538436,0.9166666666666716,0.3306878306878321,0.32984293193717396,0.3532338308457715,0.3522167487684735,0.860294117647059,0.6279069767441884,0.6124031007751931,0.37704918032786905,0.3663366336633664,0.8686868686868687,0.9175257731958764,0.8214285714285714,0.7264957264957264,0.8750000000000007,0.7777777777777772,0.2727272727272714,0.5789473684210517,0.5535714285714282,0.7265625000000002,0.6666666666666666,0.780000000000003,0.7460317460317428,0.5982142857142833,0.6886792452830205,0.5671641791044755,0.0,0.0,0.4126984126984127,0.0,,0.0,0.34782608695652173,,0.0,0.7749999999999999,0.2830188679245283,0.8351648351648352,0.0,0.0,0.42574257425742573,0.03571428571428571,0.025925925925925925,,0.0,,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,0.0
0.6651522368372842,0.371614541053533,0.5295120392073348,0.6783135679048649,0.3646454653903228,0.45449794211798583,0.6779661016949152,0.3432835820895525,0.8461538461538436,0.8333333333333314,0.3148148148148156,0.3141361256544508,0.34825870646766227,0.3472906403940895,0.8676470588235297,0.6744186046511623,0.6124031007751931,0.4918032786885248,0.33663366336633666,0.8585858585858586,0.9175257731958764,0.8095238095238095,0.7435897435897436,0.8750000000000007,0.7870370370370385,0.25974025974025916,0.5657894736842103,0.5892857142857119,0.7421874999999993,0.6802721088435366,0.7400000000000015,0.7380952380952331,0.6428571428571407,0.7264150943396225,0.5970149253731303,0.08695652173913043,0.0,0.3015873015873016,0.0,,0.0,0.5217391304347826,,0.0,0.6,0.32075471698113206,0.8681318681318682,0.0,0.0,0.4158415841584158,0.08928571428571429,0.01111111111111111,,0.0,,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,0.0
0.656047338145312,0.386920136377725,0.5179345123943493,0.7235290274102385,0.3760074485728416,0.4063500359312673,0.6949152542372886,0.3582089552238809,0.8461538461538436,0.8333333333333314,0.253968253968253,0.2539267015706793,0.2810945273631834,0.2807881773399026,0.860294117647059,0.6046511627906948,0.44961240310077244,0.4918032786885248,0.32673267326732675,0.8585858585858586,0.9175257731958764,0.8214285714285714,0.7521367521367517,0.8571428571428575,0.7592592592592597,0.19480519480519437,0.5263157894736826,0.5892857142857119,0.7031249999999993,0.6530612244897948,0.6200000000000045,0.5873015873015844,0.464285714285711,0.5471698113207552,0.4552238805970135,0.17391304347826086,0.0,0.23809523809523808,0.0,,0.0,0.3913043478260869,,0.0,0.5125,0.5471698113207547,0.7692307692307692,0.0,0.0,0.32673267326732675,0.08928571428571429,0.0037037037037037034,,0.0,,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,0.0
0.6574029971054851,0.42950127669623483,0.4796505433624611,0.6948609885981253,0.4115481975035644,0.4034102044816135,0.6779661016949152,0.4029850746268656,0.8461538461538436,0.9166666666666716,0.27513227513227595,0.27486910994764446,0.3109452736318413,0.31034482758620774,0.8676470588235297,0.6511627906976754,0.48837209302325313,0.573770491803279,0.33663366336633666,0.8484848484848485,0.9278350515463918,0.8214285714285714,0.7521367521367517,0.8839285714285716,0.7685185185185185,0.19480519480519437,0.552631578947369,0.5892857142857119,0.7187500000000007,0.6598639455782317,0.6333333333333333,0.6428571428571435,0.5267857142857154,0.6037735849056635,0.4626865671641794,0.17391304347826086,0.0,0.28571428571428575,0.0,,0.0,0.21739130434782608,,0.0,0.43749999999999994,0.660377358490566,0.6703296703296703,0.0,0.0,0.33663366336633666,0.05357142857142856,0.0,,0.0,,0.0,,,,,,0.0,0.0,1.0,0.0,,0.0,,,0.0
0.6436082511999414,0.4272430741074198,0.48490659848000545,0.6784115782939658,0.4133666967325205,0.41634546286012797,0.6610169491525424,0.4029850746268656,0.8461538461538436,0.8333333333333314,0.29365079365079266,0.29319371727748567,0.3383084577114425,0.3374384236453202,0.8749999999999998,0.6279069767441884,0.44961240310077244,0.5573770491803282,0.3465346534653463,0.8585858585858586,0.9381443298969072,0.8333333333333333,0.7435897435897436,0.8928571428571438,0.7870370370370385,0.16883116883116994,0.5263157894736826,0.6071428571428588,0.7109375000000011,0.6462585034013598,0.5933333333333394,0.5952380952380941,0.47321428571428453,0.5471698113207552,0.4179104477611929,0.043478260869565216,0.0,0.3492063492063493,0.0,,0.0,0.30434782608695654,,0.0,0.475,1.0,0.6043956043956045,0.0,0.0,0.26732673267326734,0.0,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6389550434177261,0.3978274024766434,0.5122522906456477,0.677709170505407,0.3839070092234281,0.4398641144574382,0.6610169491525424,0.37313432835820887,0.8461538461538436,0.8333333333333314,0.243386243386243,0.24083769633507718,0.26368159203980057,0.2635467980295566,0.8749999999999998,0.6046511627906948,0.3953488372093048,0.5081967213114756,0.3564356435643565,0.8585858585858586,0.9381443298969072,0.8571428571428571,0.769230769230769,0.8928571428571438,0.7777777777777772,0.16883116883116994,0.5394736842105277,0.5357142857142863,0.7031249999999993,0.6462585034013598,0.5666666666666667,0.5476190476190448,0.40178571428571674,0.4811320754716937,0.35820895522388324,0.0,0.0,0.38095238095238093,0.0,,0.0,0.2608695652173913,,0.0,0.37499999999999994,0.8679245283018868,0.5274725274725275,0.0,0.0,0.24752475247524752,0.03571428571428571,0.037037037037037035,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6371047521342469,0.38773190855017536,0.5217700120747242,0.6652455160246991,0.37618202449882154,0.45684980727771907,0.6610169491525424,0.3582089552238809,0.8461538461538436,0.9166666666666716,0.243386243386243,0.2434554973821982,0.2910447761194032,0.2906403940886705,0.8897058823529412,0.6046511627906948,0.40310077519380266,0.5081967213114756,0.3663366336633664,0.8686868686868687,0.9484536082474226,0.8809523809523809,0.7521367521367517,0.9017857142857147,0.7870370370370385,0.16883116883116994,0.552631578947369,0.5535714285714282,0.7109375000000011,0.6258503401360549,0.5533333333333379,0.5238095238095247,0.3660714285714328,0.4528301886792449,0.32835820895522844,0.0,0.0,0.3333333333333334,0.0,,0.051948051948051945,0.47826086956521735,,0.0,0.38749999999999996,0.5849056603773585,0.4615384615384615,0.0,0.0,0.15841584158415842,0.125,0.06666666666666667,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
0.6361521269189903,0.42917656782725494,0.4850486540237271,0.6675160900388774,0.4230411126305682,0.41837068008100753,0.6610169491525424,0.4029850746268656,0.8461538461538436,0.8333333333333314,0.2513227513227527,0.25130890052356125,0.2935323383084571,0.29556650246305444,0.8897058823529412,0.6046511627906948,0.40310077519380266,0.573770491803279,0.3564356435643565,0.8585858585858586,0.9484536082474226,0.8690476190476191,0.7606837606837604,0.9196428571428579,0.7870370370370385,0.16883116883116994,0.5131578947368414,0.5535714285714282,0.6875000000000002,0.619047619047618,0.5533333333333379,0.5396825396825351,0.40178571428571674,0.4811320754716937,0.33582089552238575,0.0,0.0,0.3015873015873016,0.0,,0.10389610389610389,0.34782608695652173,,0.04,0.3125,0.20754716981132074,0.5054945054945055,0.14285714285714285,0.0,0.1485148514851485,0.14285714285714285,0.08888888888888888,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,,0.0,,,0.0
