 gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_1_z, gaze_angle_x, gaze_angle_y, eye_0_distace, eye_1_distace, eye_lmk_Z_11, eye_lmk_Z_17, eye_lmk_Z_39, eye_lmk_Z_45, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, X_0, X_4, X_8, X_12, X_16, Y_0, Y_4, Y_8, Y_12, Y_16, Z_0, Z_4, Z_8, Z_12, Z_16, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, U10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
0.6080357534066512,0.3778834132468713,0.5441379764334159,0.6678026724254286,0.2631036645461875,0.449931224209079,0.638655462184874,0.36619718309859145,0.666666666666672,0.7857142857142886,0.14964370546318173,0.14754098360655768,0.23188405797101475,0.22603978300180805,0.7134328358208957,0.4615384615384624,0.3333333333333292,0.4528301886792455,0.34703196347031967,0.6592592592592592,0.7302158273381295,0.7916666666666666,0.7538461538461536,0.7632850241545897,0.6536144578313252,0.40926640926640895,0.4428571428571434,0.4999999999999989,0.6703910614525137,0.7438596491228067,0.24528301886792614,0.37450199203187295,0.24117647058822994,0.3903508771929822,0.3728813559322034,0.0,0.0,0.6144578313253013,0.0,,0.0,0.06666666666666667,,0.3484848484848485,0.34782608695652173,0.5714285714285714,0.34188034188034194,0.17307692307692307,0.0,0.6208530805687205,0.04878048780487805,0.08695652173913045,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.6146080708057661,0.298377457513018,0.6204989796590135,0.6533945201781618,0.1980109309201682,0.5199908298945486,0.630252100840336,0.28169014084507027,0.722222222222224,0.7857142857142886,0.1662707838479809,0.16393442622950957,0.2481884057971013,0.24231464737793884,0.7044776119402987,0.5096153846153855,0.44808743169398646,0.4150943396226412,0.35159817351598166,0.6592592592592592,0.7194244604316546,0.7638888888888888,0.728205128205128,0.7439613526570048,0.6566265060240961,0.4517374517374512,0.4809523809523807,0.5238095238095236,0.6927374301675978,0.7578947368421051,0.33018867924528233,0.43824701195219284,0.34117647058823264,0.44298245614035275,0.4338983050847442,0.0,0.0,0.5542168674698796,0.0,,0.0,0.13333333333333333,,0.3181818181818182,0.2608695652173913,0.4444444444444445,0.4444444444444445,0.4038461538461538,0.0,0.6350710900473935,0.04878048780487805,0.07391304347826089,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.6011830171318407,0.3290422740324511,0.5933118293726526,0.6332416655419086,0.22523743392169154,0.5173314993122468,0.6134453781512605,0.3098591549295777,0.722222222222224,0.8571428571428557,0.18527315914489192,0.1826697892271666,0.2536231884057972,0.24593128390596755,0.6895522388059704,0.5096153846153855,0.45901639344262285,0.4433962264150941,0.365296803652968,0.6555555555555554,0.7050359712230216,0.7430555555555556,0.7076923076923075,0.7294685990338166,0.6506024096385543,0.4440154440154439,0.47619047619047616,0.5238095238095236,0.6927374301675978,0.7508771929824564,0.3490566037735831,0.4581673306772925,0.3764705882352928,0.4517543859649112,0.43728813559321955,0.0,0.0,0.5060240963855422,0.0,,0.0,0.03333333333333333,,0.3636363636363636,0.10869565217391304,0.25396825396825395,0.5299145299145299,0.5192307692307693,0.0,0.6303317535545024,0.06097560975609757,0.0782608695652174,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.61044560311966,0.2760383035432154,0.6438022513330215,0.6431873397219597,0.18783039154197634,0.5392939018798717,0.6218487394957983,0.2535211267605632,0.722222222222224,0.8571428571428557,0.15914489311163996,0.1545667447306784,0.23731884057971062,0.22965641952983779,0.6776119402985075,0.5096153846153855,0.43169398907103806,0.40566037735849075,0.3607305936073059,0.648148148148148,0.6906474820143884,0.7152777777777778,0.6871794871794871,0.7101449275362317,0.6385542168674697,0.4594594594594596,0.4809523809523807,0.5079365079365064,0.6927374301675978,0.7543859649122807,0.3160377358490581,0.4262948207171303,0.3235294117647059,0.4254385964912309,0.4305084745762727,0.0,0.0,0.6024096385542169,0.0,,0.0,0.03333333333333333,,0.3939393939393939,0.10869565217391304,0.1746031746031746,0.5042735042735043,0.5192307692307693,0.0,0.5734597156398105,0.06097560975609757,0.0782608695652174,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.6046882530780353,0.26725926332999056,0.6539398327957362,0.6430101903090836,0.182801720275961,0.5438331040806952,0.6218487394957983,0.2535211267605632,0.722222222222224,0.8571428571428557,0.14014251781472623,0.13583138173302137,0.21376811594202924,0.20614828209764954,0.6686567164179106,0.5000000000000013,0.3989071038251351,0.4150943396226412,0.3607305936073059,0.6407407407407406,0.6762589928057554,0.7013888888888888,0.6871794871794871,0.7053140096618359,0.6265060240963852,0.4594594594594596,0.47619047619047616,0.4841269841269839,0.6815642458100566,0.7508771929824564,0.29716981132075193,0.4103585657370515,0.2882352941176457,0.40350877192982737,0.41355932203389983,0.0,0.0,0.6506024096385544,0.0,,0.020408163265306124,0.0,,0.3787878787878788,0.08695652173913043,0.23809523809523808,0.4444444444444445,0.4423076923076923,0.0,0.5781990521327014,0.0975609756097561,0.052173913043478265,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.5981860403978442,0.23947957739706338,0.6836284642222448,0.6483162370090431,0.17207239494668927,0.5477762494268681,0.6218487394957983,0.2253521126760565,0.7222222222222161,0.8571428571428455,0.14251781472684077,0.14051522248243697,0.21195652173913027,0.20433996383363467,0.6597014925373136,0.5000000000000013,0.3989071038251351,0.3962264150943398,0.365296803652968,0.6259259259259258,0.6654676258992805,0.7013888888888888,0.682051282051282,0.685990338164251,0.6144578313253016,0.47876447876447886,0.49523809523809553,0.4999999999999989,0.6815642458100566,0.7403508771929822,0.29716981132075193,0.4063745019920306,0.2764705882352901,0.3903508771929822,0.41355932203389983,0.0,0.0,0.6867469879518074,0.0,,0.061224489795918366,0.0,,0.3484848484848485,0.13043478260869565,0.3968253968253968,0.4444444444444445,0.3269230769230769,0.0,0.5165876777251186,0.04878048780487805,0.026086956521739132,,0.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.610121368794637,0.2694437193454881,0.6504509248897412,0.6356964502631937,0.2077210823402919,0.5298028427326934,0.6218487394957983,0.2676056338028171,0.7777777777777839,0.8571428571428557,0.16389548693586636,0.16159250585480178,0.23369565217391372,0.22784810126582292,0.6537313432835822,0.5288461538461535,0.502732240437156,0.43396226415094363,0.365296803652968,0.6,0.6510791366906475,0.7013888888888888,0.6923076923076923,0.685990338164251,0.6174698795180725,0.4903474903474898,0.5190476190476193,0.5158730158730161,0.6927374301675978,0.7333333333333335,0.3396226415094354,0.4701195219123505,0.3999999999999973,0.46491228070175633,0.4745762711864407,0.037037037037037035,0.0,0.6506024096385544,0.0,,0.0816326530612245,0.0,,0.3939393939393939,0.13043478260869565,0.6507936507936507,0.4615384615384616,0.17307692307692307,0.0,0.3933649289099526,0.04878048780487805,0.030434782608695657,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.5579021162862026,0.23120886971574603,0.7025212296754615,0.585790929950061,0.21637846071140587,0.5747822099954125,0.5630252100840337,0.2535211267605632,0.722222222222224,0.7857142857142886,0.13776722090261168,0.13583138173302137,0.19202898550724684,0.18625678119349004,0.6477611940298508,0.5000000000000013,0.48633879781420764,0.40566037735849075,0.4018264840182648,0.5518518518518518,0.6474820143884892,0.7569444444444444,0.7384615384615384,0.7101449275362317,0.6204819277108434,0.5250965250965247,0.5285714285714282,0.5079365079365064,0.6592178770949725,0.6877192982456138,0.3396226415094354,0.4701195219123505,0.3882352941176417,0.4298245614035076,0.4576271186440678,0.18518518518518517,0.0,0.6506024096385544,0.0,,0.15306122448979592,0.0,,0.3787878787878788,0.13043478260869565,0.5238095238095238,0.4786324786324787,0.0,0.0,0.24170616113744078,0.0,0.004347826086956522,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
0.5247776365946633,0.19537829557475933,0.749061944572441,0.5330425833445811,0.25411029477645364,0.5999541494727176,0.5210084033613446,0.2535211267605632,0.7777777777777839,0.8571428571428557,0.16152019002375181,0.159250585480094,0.184782608695652,0.17721518987341772,0.6388059701492538,0.5096153846153855,0.5683060109289619,0.40566037735849075,0.4429223744292238,0.45185185185185184,0.6330935251798562,0.8472222222222221,0.8205128205128205,0.7487922705314014,0.6174698795180725,0.5984555984555984,0.5952380952380952,0.5158730158730161,0.5865921787709495,0.6035087719298242,0.3726415094339604,0.5099601593625498,0.4823529411764666,0.4517543859649112,0.49830508474576424,0.4629629629629629,0.0,0.6746987951807231,0.0,,0.1326530612244898,0.0,,0.3181818181818182,0.0,0.3968253968253968,0.43589743589743596,0.019230769230769232,0.0,0.2274881516587678,0.10975609756097561,0.004347826086956522,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.441423125794155,0.18633821973704118,0.7871107892831303,0.4396764070724796,0.31802705850730234,0.6527281063732229,0.43697478991596633,0.28169014084507027,0.777777777777776,0.8571428571428455,0.26128266033254144,0.2576112412178,0.22282608695652198,0.21699819168173573,0.5970149253731345,0.5480769230769245,0.6939890710382494,0.4245283018867927,0.5388127853881278,0.3333333333333333,0.5863309352517986,0.8958333333333334,0.8512820512820514,0.7777777777777779,0.5692771084337354,0.7104247104247104,0.7142857142857143,0.5873015873015858,0.44134078212290523,0.4877192982456142,0.4858490566037704,0.6175298804780899,0.599999999999996,0.44298245614035275,0.48135593220339135,0.5555555555555555,0.020833333333333336,0.6867469879518074,0.0,,0.1836734693877551,0.0,,0.15151515151515152,0.0,0.12698412698412698,0.5128205128205129,0.019230769230769232,0.0,0.26540284360189575,0.23170731707317074,0.004347826086956522,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.31033606449634143,0.1866542102298489,0.84431571325127,0.3436698609798895,0.3595331959501837,0.7342503438789573,0.31932773109243706,0.3098591549295777,0.8333333333333359,0.8571428571428557,0.4133016627078377,0.40983606557377195,0.24637681159420335,0.24412296564195268,0.5194029850746269,0.5384615384615403,0.6721311475409828,0.38679245283018887,0.680365296803653,0.24814814814814815,0.5215827338129496,0.8750000000000001,0.8205128205128205,0.7342995169082124,0.45783132530120463,0.795366795366795,0.8476190476190482,0.5952380952380955,0.24581005586592203,0.37192982456140333,0.5613207547169788,0.673306772908368,0.5352941176470535,0.2894736842105279,0.3186440677966094,0.5555555555555555,0.1875,0.5903614457831325,0.0,,0.3163265306122449,0.0,,0.06060606060606061,0.0,0.1746031746031746,0.6837606837606839,0.019230769230769232,0.0,0.35071090047393366,0.4268292682926829,0.013043478260869566,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.19710818034438943,0.13130091912017305,0.9643209795273562,0.2234950735591849,0.35574769285906277,0.8908298945437882,0.2016806722689075,0.2676056338028171,0.8888888888888881,0.8571428571428557,0.5225653206650829,0.5152224824355986,0.27536231884057955,0.27305605786618453,0.4417910447761194,0.5961538461538475,0.7704918032786855,0.3490566037735851,0.8036529680365295,0.19259259259259257,0.45683453237410065,0.8333333333333333,0.7230769230769232,0.6473429951690821,0.370481927710843,0.8957528957528951,0.9666666666666672,0.5793650793650783,0.15642458100558718,0.30526315789473646,0.693396226415095,0.7729083665338664,0.5647058823529358,0.21929824561403552,0.24745762711864253,0.37037037037037035,0.1875,0.5060240963855422,0.0,,0.37755102040816324,0.0,,0.0,0.0,0.22222222222222224,0.8803418803418804,0.0,0.0,0.43127962085308064,0.5487804878048781,0.013043478260869566,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.02582482583358885,0.35319493865662865,0.8533342110460131,0.011700296936158953,0.5984678792222918,1.0,0.008403361344537823,0.5352112676056339,0.8888888888888881,0.7857142857142886,0.643705463182898,0.6370023419203746,0.22644927536231887,0.22603978300180805,0.3402985074626866,0.6057692307692315,0.7049180327868858,0.5000000000000002,1.0,0.15185185185185182,0.3992805755395683,0.7777777777777778,0.5589743589743589,0.5555555555555559,0.2981927710843376,0.8841698841698842,1.0,0.5555555555555558,0.01675977653631348,0.16842105263157886,0.7169811320754723,0.8047808764940241,0.5117647058823489,0.0,0.03728813559322111,0.2962962962962963,0.16666666666666669,0.48192771084337355,0.0,,0.663265306122449,0.0,,0.0,0.0,0.5396825396825398,1.0,0.0,0.0,0.47393364928909953,0.41463414634146345,0.008695652173913044,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.0,0.5087584321376074,0.7251003883878632,0.0,0.7557566526296927,0.9087116001834032,0.0,0.7183098591549297,0.9444444444444401,0.9285714285714227,0.643705463182898,0.6393442622950825,0.184782608695652,0.18625678119349004,0.2686567164179105,0.6730769230769227,0.8142076502732248,0.6698113207547168,1.0,0.15925925925925924,0.3381294964028777,0.5833333333333334,0.39487179487179463,0.45410628019323657,0.2710843373493977,0.8571428571428565,0.89047619047619,0.6825396825396824,0.14525139664804432,0.14736842105263168,0.7028301886792427,0.8764940239043857,0.7235294117647032,0.1271929824561396,0.10508474576271264,0.2222222222222222,0.25,0.4216867469879518,0.04819277108433735,,0.7755102040816326,0.0,,0.0,0.0,0.8253968253968255,0.8803418803418804,0.0,0.0,0.5118483412322276,0.23170731707317074,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.006256846163957345,0.5394507260911978,0.6922519913106445,0.02931400998785266,0.7973635874921602,0.8388353966070631,0.016806722689075414,0.7605633802816903,0.8888888888888881,0.9285714285714227,0.6270783847980989,0.6229508196721305,0.15036231884057993,0.1518987341772156,0.217910447761194,0.7307692307692325,0.8688524590163944,0.7358490566037734,0.9771689497716894,0.15925925925925924,0.28417266187050355,0.4305555555555556,0.3076923076923077,0.3671497584541062,0.23795180722891593,0.8648648648648649,0.8428571428571423,0.7698412698412693,0.22905027932960856,0.15789473684210525,0.6792452830188654,0.9003984063745016,0.8235294117647058,0.20175438596491369,0.15593220338983127,0.2222222222222222,0.5208333333333334,0.39759036144578325,0.04819277108433735,,0.9795918367346939,0.0,,0.0,0.0,1.0,0.7692307692307693,0.0,0.0,0.4218009478672986,0.024390243902439025,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.02389694606318182,0.49280778160935373,0.7217431373839778,0.06429680118774478,0.7602925365110652,0.8126088950022937,0.042016806722688885,0.7183098591549297,0.8888888888888881,0.9285714285714329,0.6104513064133024,0.6065573770491813,0.13949275362318822,0.14104882459312842,0.17910447761194034,0.7403846153846166,0.8306010928961732,0.6981132075471697,0.954337899543379,0.15925925925925924,0.23381294964028776,0.33333333333333337,0.2410256410256408,0.30434782608695654,0.19879518072289146,0.8725868725868722,0.8285714285714288,0.7857142857142843,0.2793296089385474,0.16842105263157886,0.6367924528301873,0.856573705179286,0.7705882352941122,0.19298245614035026,0.15593220338983127,0.18518518518518517,0.7291666666666666,0.3614457831325302,0.13253012048192772,,0.9489795918367347,0.0,,0.030303030303030304,0.0,0.888888888888889,0.6239316239316239,0.0,0.0,0.40758293838862564,0.13414634146341464,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.06018490119616176,0.4649868795251904,0.7211506813244665,0.09272506411121632,0.7420034047128393,0.784410820724443,0.0756302521008404,0.6901408450704227,0.8888888888888881,0.9285714285714227,0.5748218527315923,0.5714285714285724,0.11956521739130478,0.12115732368896993,0.15223880597014933,0.7980769230769237,0.890710382513661,0.6886792452830187,0.9269406392694063,0.15925925925925924,0.1942446043165467,0.26388888888888895,0.1897435897435895,0.23671497584541035,0.17469879518072287,0.8880308880308878,0.8380952380952378,0.8492063492063486,0.36871508379888224,0.1824561403508773,0.6509433962264115,0.868525896414344,0.8411764705882326,0.25877192982456093,0.2169491525423721,0.16666666666666666,0.6666666666666667,0.3614457831325302,0.18072289156626506,,0.8061224489795918,0.0,,0.04545454545454545,0.0,0.7460317460317459,0.6666666666666667,0.0,0.0,0.3459715639810427,0.20731707317073172,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.08482670989790995,0.416104524159534,0.7499835428872446,0.11302132541503593,0.7060747244870532,0.7800550206327389,0.09243697478991605,0.6478873239436621,0.8888888888888881,0.9285714285714329,0.5748218527315923,0.5714285714285724,0.13224637681159443,0.13381555153707098,0.12537313432835812,0.8269230769230786,0.9180327868852457,0.6603773584905659,0.9086757990867579,0.15185185185185182,0.15467625899280577,0.21527777777777782,0.14871794871794863,0.1835748792270531,0.1475903614457829,0.9034749034749034,0.871428571428572,0.8650793650793637,0.396648044692737,0.2000000000000001,0.655660377358488,0.8725099601593648,0.8529411764705882,0.271929824561406,0.24406779661017103,0.07407407407407407,0.39583333333333337,0.37349397590361455,0.3734939759036145,,0.653061224489796,0.0,,0.07575757575757576,0.0,0.6190476190476191,0.6153846153846154,0.0,0.13043478260869565,0.4028436018957346,0.18292682926829268,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.09382640318976466,0.3945347383461334,0.7644658021196774,0.13416115535159942,0.695894185108861,0.7577258138468549,0.10924369747899147,0.619718309859155,0.944444444444448,0.9285714285714227,0.5581947743467931,0.5550351288056204,0.11956521739130478,0.11934900542495505,0.10149253731343282,0.8365384615384627,0.8961748633879791,0.650943396226415,0.8904109589041095,0.1481481481481481,0.12230215827338124,0.1388888888888889,0.11794871794871781,0.14975845410628,0.12951807228915657,0.9189189189189181,0.8476190476190482,0.8571428571428562,0.42458100558659173,0.22105263157894728,0.6320754716981107,0.856573705179286,0.8352941176470549,0.28508771929824617,0.25762711864406856,0.18518518518518517,0.39583333333333337,0.4457831325301205,0.46987951807228917,,0.6734693877551021,0.0,,0.07575757575757576,0.0,0.5873015873015873,0.5555555555555556,0.0,0.21739130434782608,0.4170616113744076,0.12195121951219513,0.0,,1.0,,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.1219646847478421,0.329495651696045,0.8089000065828452,0.16319678769064674,0.6376444763014066,0.7582760201742333,0.13445378151260517,0.5492957746478874,0.8888888888888881,0.9285714285714227,0.5273159144893119,0.5222482435597193,0.10144927536231928,0.10126582278481042,0.07761194029850751,0.8461538461538468,0.8961748633879791,0.6037735849056601,0.8721461187214611,0.1407407407407407,0.08633093525179851,0.09027777777777783,0.08717948717948697,0.09661835748792276,0.09939759036144573,0.9343629343629337,0.8761904761904764,0.8492063492063486,0.44134078212290523,0.23859649122807008,0.6320754716981107,0.8406374501992027,0.8176470588235281,0.2894736842105279,0.2779661016949168,0.2037037037037037,0.5208333333333334,0.5783132530120482,0.6024096385542169,,0.7653061224489796,0.0,,0.06060606060606061,0.0,0.6507936507936507,0.5384615384615385,0.0,0.3913043478260869,0.43127962085308064,0.04878048780487805,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
0.119423388686851,0.26991083572616015,0.8699888091633233,0.1548117154811716,0.5957687483200431,0.7994039431453444,0.13445378151260517,0.49295774647887325,0.8888888888888881,0.9285714285714329,0.4940617577197136,0.48946135831381826,0.0815217391304348,0.0813743218806509,0.05671641791044773,0.8653846153846149,0.9071038251366093,0.5660377358490564,0.8721461187214611,0.14444444444444443,0.06115107913669062,0.0277777777777778,0.04615384615384608,0.06763285024154551,0.07831325301204804,0.9498069498069494,0.8761904761904764,0.8492063492063486,0.47486033519553056,0.23859649122807008,0.6273584905660342,0.8366533864541863,0.7999999999999946,0.28508771929824617,0.2711864406779661,0.3333333333333333,0.9166666666666667,0.566265060240964,0.6987951807228916,,0.8571428571428571,0.0,,0.04545454545454545,0.0,0.6984126984126984,0.5213675213675214,0.0,0.6086956521739131,0.40758293838862564,0.0975609756097561,0.0,,1.0,,1.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0
